1403272064.941297, 0.020138, 0.001642, -0.030444, 0.019572, -0.000076, 5.029926, 0.000000
1403272064.946297, 0.018340, 0.001880, -0.030444, 0.019689, -0.000076, 3.166934, 0.000000
1403272064.951296, 0.017081, 0.003135, -0.030444, 0.019455, -0.000076, -3.806521, 0.000000
1403272064.956296, 0.019778, 0.001702, -0.030444, 0.019020, -0.000076, 5.698936, 0.000000
1403272064.961296, 0.018160, 0.002297, -0.030444, 0.019148, -0.000076, 1.696727, 0.000000
1403272064.966295, 0.017261, 0.002776, -0.030444, 0.018958, -0.000076, -0.659468, 0.000000
1403272064.971296, 0.019239, 0.002477, -0.030444, 0.018629, -0.000076, 1.829558, 0.000000
1403272064.976295, 0.018699, 0.001999, -0.030444, 0.018715, -0.000076, 4.669780, 0.000000
1403272064.981294, 0.017800, 0.002119, -0.030444, 0.018690, -0.000076, 3.530475, 0.000000
1403272064.986294, 0.017441, 0.001999, -0.030444, 0.018504, -0.000076, 3.986432, 0.000000
1403272064.991294, 0.018519, 0.002119, -0.030444, 0.018279, -0.000076, 3.023397, 0.000000
1403272064.996295, 0.017441, 0.002297, -0.030444, 0.018287, -0.000076, 1.974652, 0.000000
1403272065.001293, 0.016901, 0.002238, -0.030444, 0.018097, -0.000076, 2.495767, 0.000000
1403272065.006293, 0.018160, 0.002297, -0.030444, 0.017835, -0.000076, 2.230741, 0.000000
1403272065.011293, 0.015822, 0.002357, -0.030444, 0.017846, -0.000076, 2.030619, 0.000000
1403272065.016293, 0.017081, 0.000222, -0.030444, 0.017425, -0.000076, 13.919739, 0.000000
1403272065.021292, 0.016002, -0.001128, -0.030444, 0.017300, -0.000076, 18.545821, 0.000000
1403272065.026292, 0.018160, 0.000576, -0.030444, 0.016995, -0.000076, 5.300851, 0.000000
1403272065.031292, 0.017261, -0.001186, -0.030444, 0.017138, -0.000076, 14.396444, 0.000000
1403272065.036291, 0.014024, 0.000281, -0.030444, 0.017097, -0.000076, 3.524597, 0.000000
1403272065.041291, 0.017980, -0.001711, -0.030444, 0.016466, -0.000076, 14.356772, 0.000000
1403272065.046291, 0.016542, -0.001186, -0.030444, 0.016661, -0.000076, 8.692777, 0.000000
1403272065.051290, 0.013665, -0.000835, -0.030444, 0.016566, -0.000076, 5.417961, 0.000000
1403272065.056290, 0.016901, -0.001420, -0.030444, 0.015954, -0.000076, 8.100882, 0.000000
1403272065.061290, 0.015283, -0.001711, -0.030444, 0.016034, -0.000076, 8.515683, 0.000000
1403272065.066289, 0.015463, -0.001362, -0.030444, 0.015807, -0.000076, 5.322072, 0.000000
1403272065.071289, 0.017081, -0.001303, -0.030444, 0.015651, -0.000076, 4.532917, 0.000000
1403272065.076289, 0.015643, -0.001245, -0.030444, 0.015822, -0.000076, 3.944400, 0.000000
1403272065.081289, 0.016002, -0.001069, -0.030444, 0.015706, -0.000076, 2.863482, 0.000000
1403272065.086289, 0.016002, -0.001245, -0.030444, 0.015678, -0.000076, 3.975474, 0.000000
1403272065.091289, 0.015283, -0.001128, -0.030444, 0.015659, -0.000076, 3.207339, 0.000000
1403272065.096288, 0.016002, -0.001362, -0.030444, 0.015513, -0.000076, 4.553727, 0.000000
1403272065.101288, 0.015463, -0.001478, -0.030444, 0.015525, -0.000076, 4.923819, 0.000000
1403272065.106287, 0.015643, -0.001362, -0.030444, 0.015440, -0.000076, 3.924739, 0.000000
1403272065.111287, 0.015283, -0.001362, -0.030444, 0.015404, -0.000076, 3.817481, 0.000000
1403272065.116287, 0.014564, -0.001420, -0.030444, 0.015310, -0.000076, 4.058106, 0.000000
1403272065.121287, 0.013665, -0.003449, -0.030444, 0.015100, -0.000076, 15.050632, 0.000000
1403272065.126286, 0.017261, -0.001478, -0.030444, 0.014757, -0.000076, 1.373634, 0.000000
1403272065.131286, 0.016002, -0.001303, -0.030444, 0.015134, -0.000076, 0.972196, 0.000000
1403272065.136286, 0.015103, -0.002002, -0.030444, 0.015229, -0.000076, 5.459915, 0.000000
1403272065.141285, 0.016542, -0.001595, -0.030444, 0.015146, -0.000076, 2.757185, 0.000000
1403272065.146284, 0.016182, -0.001478, -0.030444, 0.015346, -0.000076, 2.325713, 0.000000
1403272065.151285, 0.015463, -0.001303, -0.030444, 0.015454, -0.000076, 1.678725, 0.000000
1403272065.156285, 0.015463, -0.001186, -0.030444, 0.015416, -0.000076, 1.508827, 0.000000
1403272065.161284, 0.016182, -0.001362, -0.030444, 0.015386, -0.000076, 2.978126, 0.000000
1403272065.166284, 0.015643, -0.001069, -0.030444, 0.015496, -0.000076, 1.514514, 0.000000
1403272065.171283, 0.016002, -0.001245, -0.030444, 0.015492, -0.000076, 2.976748, 0.000000
1403272065.176283, 0.016362, -0.001478, -0.030444, 0.015558, -0.000076, 4.389886, 0.000000
1403272065.181283, 0.015103, -0.001711, -0.030444, 0.015682, -0.000076, 5.449069, 0.000000
1403272065.186283, 0.016182, -0.001303, -0.030444, 0.015557, -0.000076, 2.729909, 0.000000
1403272065.191282, 0.013845, -0.002525, -0.030444, 0.015652, -0.000076, 9.629831, 0.000000
1403272065.196282, 0.016002, -0.001245, -0.030444, 0.015300, -0.000076, 1.094273, 0.000000
1403272065.201282, 0.016721, -0.001128, -0.030444, 0.015400, -0.000076, 1.072804, 0.000000
1403272065.206281, 0.014923, -0.001711, -0.030444, 0.015621, -0.000076, 4.891712, 0.000000
1403272065.211281, 0.018340, -0.001770, -0.030444, 0.015479, -0.000076, 4.875432, 0.000000
1403272065.216281, 0.016542, -0.001770, -0.030444, 0.015992, -0.000076, 4.547299, 0.000000
1403272065.221281, 0.014923, -0.001536, -0.030444, 0.016100, -0.000076, 3.025806, 0.000000
1403272065.226281, 0.017441, -0.001362, -0.030444, 0.015892, -0.000076, 2.203009, 0.000000
1403272065.231280, 0.016002, -0.001362, -0.030444, 0.016181, -0.000076, 2.543123, 0.000000
1403272065.236280, 0.016362, -0.001186, -0.030444, 0.016162, -0.000076, 1.834524, 0.000000
1403272065.241280, 0.017441, -0.001186, -0.030444, 0.016213, -0.000076, 2.260343, 0.000000
1403272065.246279, 0.016362, -0.001128, -0.030444, 0.016456, -0.000076, 2.255687, 0.000000
1403272065.251280, 0.017081, -0.001362, -0.030444, 0.016464, -0.000076, 3.851099, 0.000000
1403272065.256279, 0.017441, -0.001595, -0.030444, 0.016604, -0.000076, 5.045463, 0.000000
1403272065.261279, 0.016182, -0.001478, -0.030444, 0.016790, -0.000076, 4.025011, 0.000000
1403272065.266278, 0.016901, -0.001420, -0.030444, 0.016715, -0.000076, 3.581490, 0.000000
1403272065.271278, 0.016901, -0.001245, -0.030444, 0.016782, -0.000076, 2.608813, 0.000000
1403272065.276277, 0.016721, -0.001420, -0.030444, 0.016839, -0.000076, 3.799031, 0.000000
1403272065.281277, 0.018879, -0.001303, -0.030444, 0.016853, -0.000076, 3.090640, 0.000000
1403272065.286277, 0.015822, -0.001128, -0.030444, 0.017265, -0.000076, 2.237914, 0.000000
1403272065.291277, 0.015103, -0.002756, -0.030444, 0.017049, -0.000076, 11.488988, 0.000000
1403272065.296276, 0.017800, -0.001595, -0.030444, 0.016728, -0.000076, 3.137486, 0.000000
1403272065.301275, 0.017081, -0.001653, -0.030444, 0.016952, -0.000076, 3.570019, 0.000000
1403272065.306275, 0.016002, -0.000425, -0.030444, 0.017010, -0.000076, -3.161716, 0.000000
1403272065.311276, 0.018340, -0.001362, -0.030444, 0.016858, -0.000076, 3.651217, 0.000000
1403272065.316275, 0.017800, -0.001128, -0.030444, 0.017160, -0.000076, 2.337286, 0.000000
1403272065.321275, 0.016901, -0.000952, -0.030444, 0.017319, -0.000076, 1.669166, 0.000000
1403272065.326275, 0.016721, -0.001245, -0.030444, 0.017286, -0.000076, 3.729640, 0.000000
1403272065.331274, 0.017800, -0.001186, -0.030444, 0.017223, -0.000076, 3.350275, 0.000000
1403272065.336274, 0.017261, -0.001711, -0.030444, 0.017368, -0.000076, 6.265898, 0.000000
1403272065.341274, 0.017620, -0.001536, -0.030444, 0.017391, -0.000076, 4.618768, 0.000000
1403272065.346274, 0.018160, -0.001420, -0.030444, 0.017475, -0.000076, 3.706695, 0.000000
1403272065.351273, 0.017261, -0.001303, -0.030444, 0.017646, -0.000076, 3.023465, 0.000000
1403272065.356273, 0.018340, -0.000894, -0.030444, 0.017625, -0.000076, 0.906083, 0.000000
1403272065.361273, 0.018519, -0.001128, -0.030444, 0.017804, -0.000076, 2.841139, 0.000000
1403272065.366273, 0.017081, -0.001011, -0.030444, 0.017990, -0.000076, 2.364495, 0.000000
1403272065.371273, 0.018160, -0.001303, -0.030444, 0.017880, -0.000076, 4.248744, 0.000000
1403272065.376272, 0.017980, -0.001653, -0.030444, 0.017984, -0.000076, 5.979135, 0.000000
1403272065.381272, 0.017980, -0.000660, -0.030444, 0.018037, -0.000076, -0.086777, 0.000000
1403272065.386272, 0.019239, -0.001420, -0.030444, 0.018081, -0.000076, 4.978970, 0.000000
1403272065.391271, 0.015103, -0.001420, -0.030444, 0.018350, -0.000076, 4.607941, 0.000000
1403272065.396270, 0.019778, -0.002235, -0.030444, 0.017811, -0.000076, 8.801955, 0.000000
1403272065.401270, 0.018519, -0.001245, -0.030444, 0.018214, -0.000076, 2.058749, 0.000000
1403272065.406270, 0.016721, -0.001420, -0.030444, 0.018324, -0.000076, 3.393442, 0.000000
1403272065.411270, 0.019778, -0.000014, -0.030444, 0.018083, -0.000076, -4.281318, 0.000000
1403272065.416270, 0.018879, 0.000990, -0.030444, 0.018441, -0.000076, -7.841472, 0.000000
1403272065.421270, 0.017620, 0.001523, -0.030444, 0.018580, -0.000076, -7.960657, 0.000000
1403272065.426269, 0.018879, 0.002059, -0.030444, 0.018464, -0.000076, -8.088159, 0.000000
1403272065.431269, 0.017800, 0.002059, -0.030444, 0.018594, -0.000076, -5.275028, 0.000000
1403272065.436268, 0.018340, 0.002178, -0.030444, 0.018504, -0.000076, -3.842891, 0.000000
1403272065.441268, 0.018699, 0.002119, -0.030444, 0.018525, -0.000076, -1.806350, 0.000000
1403272065.446267, 0.018160, 0.002297, -0.030444, 0.018607, -0.000076, -1.601524, 0.000000
1403272065.451268, 0.018340, 0.001821, -0.030444, 0.018576, -0.000076, 2.137233, 0.000000
1403272065.456267, 0.018160, 0.001999, -0.030444, 0.018580, -0.000076, 1.341125, 0.000000
1403272065.461267, 0.017800, 0.001940, -0.030444, 0.018549, -0.000076, 2.047274, 0.000000
1403272065.466266, 0.018340, 0.001880, -0.030444, 0.018453, -0.000076, 2.574019, 0.000000
1403272065.471266, 0.017081, 0.002059, -0.030444, 0.018469, -0.000076, 1.661028, 0.000000
1403272065.476266, 0.015463, -0.000190, -0.030444, 0.018248, -0.000076, 14.291634, 0.000000
1403272065.481266, 0.017800, 0.001940, -0.030444, 0.017757, -0.000076, -0.238351, 0.000000
1403272065.486265, 0.016002, 0.002238, -0.030444, 0.017768, -0.000076, -1.082929, 0.000000
1403272065.491265, 0.016721, -0.000484, -0.030444, 0.017444, -0.000076, 14.838519, 0.000000
1403272065.496265, 0.018340, -0.001128, -0.030444, 0.017300, -0.000076, 15.400709, 0.000000
1403272065.501265, 0.016362, -0.001362, -0.030444, 0.017478, -0.000076, 13.601179, 0.000000
1403272065.506264, 0.016002, -0.001595, -0.030444, 0.017264, -0.000076, 12.277720, 0.000000
1403272065.511264, 0.014923, -0.001303, -0.030444, 0.017015, -0.000076, 8.429708, 0.000000
1403272065.516263, 0.016182, -0.001186, -0.030444, 0.016601, -0.000076, 6.518955, 0.000000
1403272065.521264, 0.016002, -0.001303, -0.030444, 0.016482, -0.000076, 6.376971, 0.000000
1403272065.526263, 0.016182, -0.001069, -0.030444, 0.016349, -0.000076, 4.355534, 0.000000
1403272065.531262, 0.017081, -0.001595, -0.030444, 0.016270, -0.000076, 7.007228, 0.000000
1403272065.536262, 0.015463, -0.001536, -0.030444, 0.016372, -0.000076, 5.801429, 0.000000
1403272065.541262, 0.016542, -0.001478, -0.030444, 0.016162, -0.000076, 4.903932, 0.000000
1403272065.546262, 0.016721, -0.001186, -0.030444, 0.016185, -0.000076, 2.954067, 0.000000
1403272065.551262, 0.014744, -0.001303, -0.030444, 0.016240, -0.000076, 3.733658, 0.000000
1403272065.556261, 0.016542, -0.001069, -0.030444, 0.015923, -0.000076, 2.395698, 0.000000
1403272065.561261, 0.015463, -0.001245, -0.030444, 0.015987, -0.000076, 3.634145, 0.000000
1403272065.566261, 0.015283, -0.001245, -0.030444, 0.015844, -0.000076, 3.600761, 0.000000
1403272065.571261, 0.016182, -0.001420, -0.030444, 0.015691, -0.000076, 4.536674, 0.000000
1403272065.576260, 0.013305, -0.004483, -0.030444, 0.015729, -0.000076, 21.081211, 0.000000
1403272065.581260, 0.016721, -0.001186, -0.030444, 0.015231, -0.000076, -1.362902, 0.000000
1403272065.586260, 0.015463, -0.001420, -0.030444, 0.015440, -0.000076, 1.173104, 0.000000
1403272065.591259, 0.014564, -0.001362, -0.030444, 0.015390, -0.000076, 1.465796, 0.000000
1403272065.596259, 0.017261, -0.001245, -0.030444, 0.015183, -0.000076, 1.359314, 0.000000
1403272065.601259, 0.016362, -0.001186, -0.030444, 0.015509, -0.000076, 1.594063, 0.000000
1403272065.606258, 0.015822, -0.001303, -0.030444, 0.015625, -0.000076, 2.726181, 0.000000
1403272065.611258, 0.016362, -0.001478, -0.030444, 0.015627, -0.000076, 3.891844, 0.000000
1403272065.616258, 0.014384, -0.001595, -0.030444, 0.015731, -0.000076, 4.445451, 0.000000
1403272065.621257, 0.015643, -0.001420, -0.030444, 0.015455, -0.000076, 3.263429, 0.000000
1403272065.626257, 0.015822, -0.001303, -0.030444, 0.015453, -0.000076, 2.696514, 0.000000
1403272065.631257, 0.015463, -0.001245, -0.030444, 0.015488, -0.000076, 2.589679, 0.000000
1403272065.636257, 0.016182, -0.001186, -0.030444, 0.015452, -0.000076, 2.507192, 0.000000
1403272065.641256, 0.014923, -0.001186, -0.030444, 0.015557, -0.000076, 2.763299, 0.000000
1403272065.646256, 0.016002, -0.001186, -0.030444, 0.015416, -0.000076, 2.953317, 0.000000
1403272065.651256, 0.017081, -0.001595, -0.030444, 0.015496, -0.000076, 5.334888, 0.000000
1403272065.656256, 0.015463, -0.001536, -0.030444, 0.015767, -0.000076, 4.563501, 0.000000
1403272065.661255, 0.016182, -0.001362, -0.030444, 0.015701, -0.000076, 3.348136, 0.000000
1403272065.666254, 0.017081, -0.000366, -0.030444, 0.015778, -0.000076, -2.061908, 0.000000
1403272065.671255, 0.015463, -0.001303, -0.030444, 0.016013, -0.000076, 4.468725, 0.000000
1403272065.676254, 0.015643, -0.001362, -0.030444, 0.015914, -0.000076, 4.545265, 0.000000
1403272065.681254, 0.016542, -0.001653, -0.030444, 0.015863, -0.000076, 5.884402, 0.000000
1403272065.686253, 0.015822, -0.001245, -0.030444, 0.015987, -0.000076, 3.054743, 0.000000
1403272065.691253, 0.013665, -0.004368, -0.030444, 0.015960, -0.000076, 20.307060, 0.000000
1403272065.696253, 0.016182, -0.001770, -0.030444, 0.015537, -0.000076, 1.886200, 0.000000
1403272065.701253, 0.016362, -0.001420, -0.030444, 0.015641, -0.000076, 0.418132, 0.000000
1403272065.706253, 0.013305, -0.000601, -0.030444, 0.015765, -0.000076, -3.263389, 0.000000
1403272065.711252, 0.016901, -0.001420, -0.030444, 0.015304, -0.000076, 2.944333, 0.000000
1403272065.716252, 0.016182, -0.001420, -0.030444, 0.015577, -0.000076, 3.101893, 0.000000
1403272065.721252, 0.013125, -0.001770, -0.030444, 0.015680, -0.000076, 5.136914, 0.000000
1403272065.726252, 0.015643, -0.001362, -0.030444, 0.015201, -0.000076, 2.509356, 0.000000
1403272065.731251, 0.015283, -0.001653, -0.030444, 0.015258, -0.000076, 4.375637, 0.000000
1403272065.736251, 0.013845, -0.001478, -0.030444, 0.015242, -0.000076, 3.217483, 0.000000
1403272065.741250, 0.016542, -0.001245, -0.030444, 0.014963, -0.000076, 2.027655, 0.000000
1403272065.746250, 0.015643, -0.001362, -0.030444, 0.015225, -0.000076, 3.053492, 0.000000
1403272065.751251, 0.014564, -0.001069, -0.030444, 0.015285, -0.000076, 1.578193, 0.000000
1403272065.756250, 0.016182, -0.001362, -0.030444, 0.015137, -0.000076, 3.672266, 0.000000
1403272065.761249, 0.015103, -0.001362, -0.030444, 0.015312, -0.000076, 3.639393, 0.000000
1403272065.766250, 0.015643, -0.001478, -0.030444, 0.015263, -0.000076, 4.255151, 0.000000
1403272065.771248, 0.016002, -0.001828, -0.030444, 0.015322, -0.000076, 5.995698, 0.000000
1403272065.776248, 0.015283, -0.001536, -0.030444, 0.015440, -0.000076, 3.791051, 0.000000
1403272065.781248, 0.015103, -0.001536, -0.030444, 0.015409, -0.000076, 3.737563, 0.000000
1403272065.786248, 0.014923, -0.001362, -0.030444, 0.015350, -0.000076, 2.738100, 0.000000
1403272065.791248, 0.016002, -0.001303, -0.030444, 0.015265, -0.000076, 2.626996, 0.000000
1403272065.796267, 0.016182, -0.001245, -0.030444, 0.015394, -0.000076, 2.541348, 0.000000
1403272065.801247, 0.015643, -0.001186, -0.030444, 0.015539, -0.000076, 2.474574, 0.000000
1403272065.806247, 0.016182, -0.001362, -0.030444, 0.015563, -0.000076, 3.703266, 0.000000
1403272065.811246, 0.015463, -0.001595, -0.030444, 0.015685, -0.000076, 4.942973, 0.000000
1403272065.816246, 0.016362, -0.001420, -0.030444, 0.015655, -0.000076, 3.636183, 0.000000
1403272065.821247, 0.016182, -0.001478, -0.030444, 0.015797, -0.000076, 3.936977, 0.000000
1403272065.826246, 0.014923, -0.001303, -0.030444, 0.015885, -0.000076, 2.883168, 0.000000
1403272065.831245, 0.015643, -0.001303, -0.030444, 0.015727, -0.000076, 3.052291, 0.000000
1403272065.836245, 0.015643, -0.001128, -0.030444, 0.015723, -0.000076, 2.216529, 0.000000
1403272065.841244, 0.015463, -0.001128, -0.030444, 0.015721, -0.000076, 2.548378, 0.000000
1403272065.846244, 0.016542, -0.001362, -0.030444, 0.015685, -0.000076, 4.076039, 0.000000
1403272065.851244, 0.015643, -0.001770, -0.030444, 0.015854, -0.000076, 6.178677, 0.000000
1403272065.856244, 0.016002, -0.001478, -0.030444, 0.015832, -0.000076, 3.924452, 0.000000
1403272065.861243, 0.016002, -0.001478, -0.030444, 0.015879, -0.000076, 3.834758, 0.000000
1403272065.866243, 0.015103, -0.001478, -0.030444, 0.015920, -0.000076, 3.768337, 0.000000
1403272065.871243, 0.016182, -0.001362, -0.030444, 0.015787, -0.000076, 3.079130, 0.000000
1403272065.876243, 0.016182, -0.001420, -0.030444, 0.015873, -0.000076, 3.521766, 0.000000
1403272065.881243, 0.016002, -0.001711, -0.030444, 0.015947, -0.000076, 5.131958, 0.000000
1403272065.886243, 0.016182, -0.001420, -0.030444, 0.015976, -0.000076, 3.144978, 0.000000
1403272065.891242, 0.015283, -0.001595, -0.030444, 0.016034, -0.000076, 4.213600, 0.000000
1403272065.896242, 0.015643, -0.001536, -0.030444, 0.015916, -0.000076, 3.736604, 0.000000
1403272065.901241, 0.016002, -0.001245, -0.030444, 0.015882, -0.000076, 2.099065, 0.000000
1403272065.906241, 0.016002, -0.001011, -0.030444, 0.015918, -0.000076, 1.186593, 0.000000
1403272065.911241, 0.014384, -0.004196, -0.030444, 0.015949, -0.000076, 19.252199, 0.000000
1403272065.916240, 0.018160, -0.001011, -0.030444, 0.015675, -0.000076, -2.119109, 0.000000
1403272065.921240, 0.016182, -0.001128, -0.030444, 0.016140, -0.000076, -0.030431, 0.000000
1403272065.926240, 0.014204, -0.000894, -0.030444, 0.016172, -0.000076, -0.399601, 0.000000
1403272065.931240, 0.017620, -0.001478, -0.030444, 0.015832, -0.000076, 3.801911, 0.000000
1403272065.936239, 0.015822, -0.001303, -0.030444, 0.016174, -0.000076, 2.785181, 0.000000
1403272065.941239, 0.013665, 0.000104, -0.030444, 0.016133, -0.000076, -4.737545, 0.000000
1403272065.946239, 0.017441, -0.001362, -0.030444, 0.015696, -0.000076, 5.364529, 0.000000
1403272065.951239, 0.016721, -0.001362, -0.030444, 0.016022, -0.000076, 4.898056, 0.000000
1403272065.956238, 0.014024, -0.001069, -0.030444, 0.016169, -0.000076, 2.950062, 0.000000
1403272065.961238, 0.017261, -0.001245, -0.030444, 0.015793, -0.000076, 4.053060, 0.000000
1403272065.966238, 0.016542, -0.001420, -0.030444, 0.016071, -0.000076, 4.879808, 0.000000
1403272065.971238, 0.014384, -0.002235, -0.030444, 0.016176, -0.000076, 9.011218, 0.000000
1403272065.976238, 0.017081, -0.001595, -0.030444, 0.015865, -0.000076, 4.141722, 0.000000
1403272065.981237, 0.016362, -0.001362, -0.030444, 0.016099, -0.000076, 2.725014, 0.000000
1403272065.986237, 0.014923, -0.000894, -0.030444, 0.016165, -0.000076, 0.376388, 0.000000
