1403272382.898921, -0.016721, -0.028226, -0.030444, -0.016513, -0.000076, 5.782454, 0.000000
1403272382.903921, -0.014024, -0.027636, -0.030444, -0.016509, -0.000076, -8.817693, 0.000000
1403272382.908921, -0.016542, -0.027439, -0.030444, -0.016007, -0.000076, 8.809548, 0.000000
1403272382.913921, -0.016002, -0.026598, -0.030444, -0.016046, -0.000076, 5.255264, 0.000000
1403272382.918920, -0.015103, -0.025103, -0.030444, -0.015983, -0.000076, 0.617950, 0.000000
1403272382.923920, -0.015643, -0.025703, -0.030444, -0.015765, -0.000076, 5.020676, 0.000000
1403272382.928920, -0.016002, -0.025653, -0.030444, -0.015681, -0.000076, 7.330423, 0.000000
1403272382.933920, -0.017980, -0.024701, -0.030444, -0.015679, -0.000076, 17.941199, 0.000000
1403272382.938919, -0.016542, -0.025703, -0.030444, -0.016048, -0.000076, 7.180924, 0.000000
1403272382.943919, -0.014204, -0.025203, -0.030444, -0.016100, -0.000076, -5.809164, 0.000000
1403272382.948918, -0.014923, -0.025802, -0.030444, -0.015714, -0.000076, 1.196219, 0.000000
1403272382.953918, -0.015463, -0.025952, -0.030444, -0.015518, -0.000076, 5.446074, 0.000000
1403272382.958919, -0.015103, -0.025902, -0.030444, -0.015453, -0.000076, 3.697168, 0.000000
1403272382.963918, -0.015643, -0.025752, -0.030444, -0.015333, -0.000076, 7.312869, 0.000000
1403272382.968917, -0.014923, -0.025603, -0.030444, -0.015333, -0.000076, 3.121029, 0.000000
1403272382.973917, -0.017441, -0.024550, -0.030444, -0.015203, -0.000076, 17.727210, 0.000000
1403272382.978917, -0.017081, -0.026002, -0.030444, -0.015562, -0.000076, 12.918766, 0.000000
1403272382.983916, -0.014564, -0.025653, -0.030444, -0.015806, -0.000076, -2.501852, 0.000000
1403272382.988917, -0.013665, -0.025653, -0.030444, -0.015551, -0.000076, -5.199475, 0.000000
1403272382.993916, -0.015103, -0.025902, -0.030444, -0.015166, -0.000076, 5.573288, 0.000000
1403272382.998916, -0.015283, -0.025802, -0.030444, -0.015105, -0.000076, 6.738984, 0.000000
1403272383.003915, -0.015822, -0.025653, -0.030444, -0.015089, -0.000076, 9.587100, 0.000000
1403272383.008915, -0.014923, -0.025503, -0.030444, -0.015178, -0.000076, 3.839684, 0.000000
1403272383.013915, -0.015643, -0.025503, -0.030444, -0.015090, -0.000076, 8.405418, 0.000000
1403272383.018914, -0.017261, -0.024701, -0.030444, -0.015151, -0.000076, 16.763879, 0.000000
1403272383.023914, -0.014923, -0.025653, -0.030444, -0.015506, -0.000076, 1.354355, 0.000000
1403272383.028914, -0.015283, -0.025703, -0.030444, -0.015379, -0.000076, 4.592805, 0.000000
1403272383.033914, -0.013845, -0.025952, -0.030444, -0.015337, -0.000076, -2.847716, 0.000000
1403272383.038914, -0.014744, -0.025802, -0.030444, -0.015037, -0.000076, 4.377770, 0.000000
1403272383.043913, -0.014923, -0.025453, -0.030444, -0.014947, -0.000076, 5.841822, 0.000000
1403272383.048913, -0.014024, -0.025553, -0.030444, -0.014905, -0.000076, 1.020655, 0.000000
1403272383.053912, -0.014923, -0.025403, -0.030444, -0.014705, -0.000076, 7.259588, 0.000000
1403272383.058913, -0.015822, -0.026051, -0.030444, -0.014702, -0.000076, 11.937252, 0.000000
1403272383.063912, -0.015283, -0.025253, -0.030444, -0.014869, -0.000076, 7.566545, 0.000000
1403272383.068912, -0.015283, -0.025752, -0.030444, -0.014914, -0.000076, 7.255272, 0.000000
1403272383.073911, -0.013305, -0.026101, -0.030444, -0.014955, -0.000076, -3.824026, 0.000000
1403272383.078911, -0.014204, -0.025703, -0.030444, -0.014625, -0.000076, 3.631943, 0.000000
1403272383.083911, -0.014384, -0.025603, -0.030444, -0.014510, -0.000076, 5.266895, 0.000000
1403272383.088910, -0.014204, -0.025553, -0.030444, -0.014446, -0.000076, 4.517704, 0.000000
1403272383.093910, -0.014923, -0.025553, -0.030444, -0.014361, -0.000076, 8.884695, 0.000000
1403272383.098911, -0.013665, -0.025503, -0.030444, -0.014423, -0.000076, 1.314649, 0.000000
1403272383.103910, -0.014923, -0.025603, -0.030444, -0.014246, -0.000076, 9.440300, 0.000000
1403272383.108909, -0.015103, -0.025703, -0.030444, -0.014329, -0.000076, 9.619175, 0.000000
1403272383.113909, -0.013485, -0.025852, -0.030444, -0.014437, -0.000076, -0.100384, 0.000000
1403272383.118909, -0.013665, -0.025703, -0.030444, -0.014231, -0.000076, 2.465981, 0.000000
1403272383.123908, -0.013665, -0.025553, -0.030444, -0.014089, -0.000076, 3.393831, 0.000000
1403272383.128908, -0.014024, -0.025403, -0.030444, -0.013969, -0.000076, 6.055519, 0.000000
1403272383.133908, -0.014564, -0.025503, -0.030444, -0.013936, -0.000076, 9.036643, 0.000000
1403272383.138908, -0.013845, -0.025553, -0.030444, -0.014010, -0.000076, 4.374102, 0.000000
1403272383.143907, -0.016362, -0.025752, -0.030444, -0.013942, -0.000076, 18.631120, 0.000000
1403272383.148907, -0.015103, -0.025653, -0.030444, -0.014353, -0.000076, 8.632068, 0.000000
1403272383.153907, -0.014024, -0.025952, -0.030444, -0.014475, -0.000076, 2.134255, 0.000000
1403272383.158906, -0.011867, -0.025653, -0.030444, -0.014380, -0.000076, -8.661264, 0.000000
1403272383.163906, -0.012946, -0.025603, -0.030444, -0.013899, -0.000076, 0.967780, 0.000000
1403272383.168906, -0.013485, -0.025503, -0.030444, -0.013688, -0.000076, 5.210524, 0.000000
1403272383.173906, -0.013665, -0.025553, -0.030444, -0.013609, -0.000076, 6.415158, 0.000000
1403272383.178905, -0.012586, -0.025653, -0.030444, -0.013576, -0.000076, 0.415196, 0.000000
1403272383.183905, -0.013845, -0.027044, -0.030444, -0.013350, -0.000076, 8.728817, 0.000000
1403272383.188905, -0.014024, -0.025653, -0.030444, -0.013393, -0.000076, 9.047024, 0.000000
1403272383.193904, -0.013845, -0.025752, -0.030444, -0.013465, -0.000076, 7.321259, 0.000000
1403272383.198904, -0.014204, -0.025703, -0.030444, -0.013497, -0.000076, 8.991326, 0.000000
1403272383.203904, -0.012946, -0.025503, -0.030444, -0.013592, -0.000076, 1.373874, 0.000000
1403272383.208904, -0.013485, -0.025503, -0.030444, -0.013443, -0.000076, 5.519052, 0.000000
1403272383.213903, -0.014024, -0.025553, -0.030444, -0.013417, -0.000076, 8.623962, 0.000000
1403272383.218903, -0.013665, -0.025453, -0.030444, -0.013497, -0.000076, 6.025821, 0.000000
1403272383.223902, -0.013125, -0.025253, -0.030444, -0.013500, -0.000076, 3.093700, 0.000000
1403272383.228902, -0.014384, -0.026051, -0.030444, -0.013405, -0.000076, 10.753408, 0.000000
1403272383.233902, -0.013485, -0.025802, -0.030444, -0.013558, -0.000076, 4.668786, 0.000000
1403272383.238902, -0.013665, -0.025603, -0.030444, -0.013525, -0.000076, 6.025388, 0.000000
1403272383.243901, -0.009170, -0.025703, -0.030444, -0.013530, -0.000076, -18.601881, 0.000000
1403272383.248901, -0.012406, -0.025503, -0.030444, -0.012702, -0.000076, 5.297724, 0.000000
1403272383.253901, -0.012406, -0.025653, -0.030444, -0.012594, -0.000076, 5.448369, 0.000000
1403272383.258901, -0.014024, -0.025553, -0.030444, -0.012503, -0.000076, 14.437781, 0.000000
1403272383.263901, -0.013665, -0.025603, -0.030444, -0.012729, -0.000076, 10.345457, 0.000000
1403272383.268900, -0.012946, -0.025203, -0.030444, -0.012859, -0.000076, 5.318874, 0.000000
1403272383.273900, -0.014744, -0.024802, -0.030444, -0.012840, -0.000076, 15.360577, 0.000000
1403272383.278900, -0.013305, -0.025802, -0.030444, -0.013159, -0.000076, 5.154430, 0.000000
1403272383.283899, -0.010069, -0.024651, -0.030444, -0.013168, -0.000076, -12.356497, 0.000000
1403272383.288899, -0.011687, -0.025703, -0.030444, -0.012576, -0.000076, 1.109325, 0.000000
1403272383.293899, -0.011327, -0.025503, -0.030444, -0.012369, -0.000076, 0.336727, 0.000000
1403272383.298899, -0.011867, -0.025503, -0.030444, -0.012128, -0.000076, 4.676241, 0.000000
1403272383.303898, -0.012406, -0.024852, -0.030444, -0.012023, -0.000076, 7.925168, 0.000000
1403272383.308898, -0.011507, -0.023794, -0.030444, -0.012036, -0.000076, 2.474777, 0.000000
1403272383.313898, -0.014024, -0.022015, -0.030444, -0.011884, -0.000076, 17.123730, 0.000000
1403272383.318897, -0.013125, -0.023541, -0.030444, -0.012223, -0.000076, 9.387827, 0.000000
1403272383.323897, -0.011687, -0.022729, -0.030444, -0.012351, -0.000076, 0.642901, 0.000000
1403272383.328897, -0.011327, -0.022678, -0.030444, -0.012196, -0.000076, -0.003374, 0.000000
1403272383.333897, -0.011507, -0.022729, -0.030444, -0.011998, -0.000076, 2.457195, 0.000000
1403272383.338896, -0.011507, -0.022678, -0.030444, -0.011863, -0.000076, 3.306436, 0.000000
1403272383.343896, -0.012047, -0.022780, -0.030444, -0.011750, -0.000076, 6.895995, 0.000000
1403272383.348896, -0.010788, -0.023237, -0.030444, -0.011755, -0.000076, -0.274427, 0.000000
1403272383.353896, -0.012226, -0.022933, -0.030444, -0.011529, -0.000076, 9.133723, 0.000000
1403272383.358895, -0.012766, -0.023034, -0.030444, -0.011605, -0.000076, 11.259806, 0.000000
1403272383.363895, -0.011327, -0.022933, -0.030444, -0.011773, -0.000076, 2.017744, 0.000000
1403272383.368894, -0.011867, -0.022729, -0.030444, -0.011652, -0.000076, 5.934332, 0.000000
1403272383.373894, -0.009889, -0.022525, -0.030444, -0.011651, -0.000076, -4.938830, 0.000000
1403272383.378894, -0.011507, -0.022729, -0.030444, -0.011285, -0.000076, 6.615053, 0.000000
1403272383.383894, -0.011507, -0.022882, -0.030444, -0.011274, -0.000076, 6.397104, 0.000000
1403272383.388893, -0.011148, -0.023034, -0.030444, -0.011267, -0.000076, 4.263611, 0.000000
1403272383.393893, -0.011687, -0.022882, -0.030444, -0.011197, -0.000076, 7.593819, 0.000000
1403272383.398892, -0.011507, -0.022780, -0.030444, -0.011240, -0.000076, 6.148927, 0.000000
1403272383.403892, -0.012406, -0.022933, -0.030444, -0.011246, -0.000076, 10.986093, 0.000000
1403272383.408892, -0.010968, -0.022678, -0.030444, -0.011420, -0.000076, 1.801866, 0.000000
1403272383.413892, -0.008810, -0.022270, -0.030444, -0.011305, -0.000076, -9.033425, 0.000000
1403272383.418892, -0.010249, -0.022729, -0.030444, -0.010807, -0.000076, 2.538549, 0.000000
1403272383.423891, -0.009889, -0.022983, -0.030444, -0.010649, -0.000076, 1.337694, 0.000000
1403272383.428891, -0.010608, -0.023237, -0.030444, -0.010450, -0.000076, 6.345815, 0.000000
1403272383.433891, -0.011507, -0.023034, -0.030444, -0.010415, -0.000076, 11.086761, 0.000000
1403272383.438890, -0.010428, -0.022831, -0.030444, -0.010556, -0.000076, 3.803745, 0.000000
1403272383.443890, -0.012946, -0.021912, -0.030444, -0.010479, -0.000076, 18.069871, 0.000000
1403272383.448890, -0.011687, -0.022933, -0.030444, -0.010884, -0.000076, 8.077342, 0.000000
1403272383.453889, -0.008271, -0.023187, -0.030444, -0.011000, -0.000076, -11.237977, 0.000000
1403272383.458889, -0.009529, -0.022678, -0.030444, -0.010468, -0.000076, -0.106724, 0.000000
1403272383.463889, -0.010069, -0.021656, -0.030444, -0.010246, -0.000076, 4.273491, 0.000000
1403272383.468889, -0.010249, -0.020782, -0.030444, -0.010158, -0.000076, 5.579849, 0.000000
1403272383.473889, -0.011148, -0.020266, -0.030444, -0.010120, -0.000076, 10.504578, 0.000000
1403272383.478888, -0.009529, -0.019955, -0.030444, -0.010256, -0.000076, 0.398890, 0.000000
1403272383.483888, -0.012406, -0.020473, -0.030444, -0.010076, -0.000076, 17.473363, 0.000000
1403272383.488888, -0.010608, -0.019748, -0.030444, -0.010457, -0.000076, 4.651843, 0.000000
1403272383.493887, -0.010249, -0.019799, -0.030444, -0.010454, -0.000076, 2.934919, 0.000000
1403272383.498887, -0.009350, -0.020318, -0.030444, -0.010386, -0.000076, -1.316520, 0.000000
1403272383.503887, -0.010608, -0.021451, -0.030444, -0.010163, -0.000076, 7.317262, 0.000000
1403272383.508886, -0.010428, -0.022423, -0.030444, -0.010206, -0.000076, 5.900061, 0.000000
1403272383.513886, -0.010608, -0.022729, -0.030444, -0.010212, -0.000076, 6.812425, 0.000000
1403272383.518886, -0.009350, -0.022729, -0.030444, -0.010253, -0.000076, -0.390821, 0.000000
1403272383.523885, -0.010788, -0.022780, -0.030444, -0.010056, -0.000076, 8.992888, 0.000000
1403272383.528885, -0.010249, -0.023491, -0.030444, -0.010156, -0.000076, 5.182849, 0.000000
1403272383.533885, -0.010069, -0.022678, -0.030444, -0.010143, -0.000076, 4.300732, 0.000000
1403272383.538885, -0.008990, -0.021861, -0.030444, -0.010101, -0.000076, -1.294304, 0.000000
1403272383.543884, -0.008091, -0.021502, -0.030444, -0.009866, -0.000076, -4.516415, 0.000000
1403272383.548884, -0.010249, -0.020731, -0.030444, -0.009499, -0.000076, 9.812254, 0.000000
1403272383.553883, -0.009889, -0.020318, -0.030444, -0.009586, -0.000076, 6.750298, 0.000000
1403272383.558883, -0.010069, -0.020007, -0.030444, -0.009597, -0.000076, 7.419203, 0.000000
1403272383.563883, -0.011148, -0.019903, -0.030444, -0.009643, -0.000076, 12.857475, 0.000000
1403272383.568883, -0.013305, -0.018862, -0.030444, -0.009884, -0.000076, 22.868902, 0.000000
1403272383.573882, -0.011148, -0.019903, -0.030444, -0.010494, -0.000076, 6.742149, 0.000000
1403272383.578882, -0.010788, -0.019903, -0.030444, -0.010619, -0.000076, 4.526759, 0.000000
1403272383.583883, -0.009350, -0.020007, -0.030444, -0.010659, -0.000076, -3.053276, 0.000000
1403272383.588881, -0.010428, -0.020162, -0.030444, -0.010427, -0.000076, 5.054752, 0.000000
1403272383.593882, -0.009529, -0.019955, -0.030444, -0.010427, -0.000076, 0.278748, 0.000000
1403272383.598881, -0.009889, -0.019851, -0.030444, -0.010261, -0.000076, 3.591922, 0.000000
1403272383.603881, -0.010069, -0.019851, -0.030444, -0.010185, -0.000076, 5.083300, 0.000000
1403272383.608881, -0.010968, -0.021964, -0.030444, -0.010154, -0.000076, 10.145236, 0.000000
1403272383.613880, -0.010069, -0.019748, -0.030444, -0.010295, -0.000076, 4.086559, 0.000000
1403272383.618880, -0.009889, -0.019851, -0.030444, -0.010249, -0.000076, 3.489538, 0.000000
1403272383.623879, -0.007012, -0.020576, -0.030444, -0.010178, -0.000076, -11.757235, 0.000000
1403272383.628879, -0.010249, -0.020266, -0.030444, -0.009583, -0.000076, 10.311626, 0.000000
1403272383.633879, -0.010428, -0.019955, -0.030444, -0.009673, -0.000076, 10.090688, 0.000000
1403272383.638879, -0.010968, -0.020111, -0.030444, -0.009786, -0.000076, 11.910093, 0.000000
1403272383.643878, -0.010249, -0.019851, -0.030444, -0.009985, -0.000076, 6.385731, 0.000000
1403272383.648878, -0.011327, -0.019955, -0.030444, -0.010023, -0.000076, 12.112813, 0.000000
1403272383.653878, -0.011687, -0.020214, -0.030444, -0.010257, -0.000076, 12.475280, 0.000000
1403272383.658878, -0.009350, -0.019799, -0.030444, -0.010525, -0.000076, -2.030011, 0.000000
1403272383.663878, -0.008091, -0.020266, -0.030444, -0.010322, -0.000076, -6.998171, 0.000000
1403272383.668876, -0.008990, -0.020214, -0.030444, -0.009913, -0.000076, 1.084132, 0.000000
1403272383.673877, -0.008451, -0.020059, -0.030444, -0.009729, -0.000076, -0.762021, 0.000000
1403272383.678876, -0.009350, -0.019955, -0.030444, -0.009471, -0.000076, 5.730134, 0.000000
1403272383.683877, -0.008810, -0.019799, -0.030444, -0.009419, -0.000076, 2.704688, 0.000000
1403272383.688876, -0.008990, -0.019851, -0.030444, -0.009275, -0.000076, 4.376991, 0.000000
1403272383.693876, -0.010608, -0.019540, -0.030444, -0.009187, -0.000076, 13.518300, 0.000000
1403272383.698875, -0.010249, -0.020007, -0.030444, -0.009413, -0.000076, 9.538397, 0.000000
1403272383.703875, -0.009170, -0.020266, -0.030444, -0.009543, -0.000076, 2.622326, 0.000000
1403272383.708875, -0.008630, -0.020007, -0.030444, -0.009456, -0.000076, 0.393129, 0.000000
1403272383.713875, -0.008091, -0.019903, -0.030444, -0.009282, -0.000076, -1.289316, 0.000000
1403272383.718874, -0.008990, -0.020059, -0.030444, -0.009033, -0.000076, 5.324228, 0.000000
1403272383.723874, -0.008451, -0.019903, -0.030444, -0.008989, -0.000076, 2.388784, 0.000000
1403272383.728875, -0.008451, -0.019903, -0.030444, -0.008852, -0.000076, 3.141496, 0.000000
1403272383.733874, -0.011148, -0.020421, -0.030444, -0.008737, -0.000076, 18.495056, 0.000000
1403272383.738873, -0.009170, -0.019799, -0.030444, -0.009141, -0.000076, 4.387229, 0.000000
1403272383.743873, -0.006473, -0.019955, -0.030444, -0.009123, -0.000076, -10.129487, 0.000000
1403272383.748872, -0.007372, -0.020369, -0.030444, -0.008608, -0.000076, -1.317730, 0.000000
1403272383.753872, -0.008271, -0.020007, -0.030444, -0.008335, -0.000076, 5.267529, 0.000000
1403272383.758872, -0.009350, -0.019955, -0.030444, -0.008269, -0.000076, 11.187908, 0.000000
1403272383.763871, -0.008810, -0.020059, -0.030444, -0.008416, -0.000076, 6.762015, 0.000000
1403272383.768871, -0.008630, -0.019799, -0.030444, -0.008444, -0.000076, 5.423059, 0.000000
1403272383.773871, -0.010428, -0.019280, -0.030444, -0.008438, -0.000076, 15.270179, 0.000000
1403272383.778871, -0.008810, -0.019696, -0.030444, -0.008768, -0.000076, 3.933112, 0.000000
1403272383.783870, -0.008630, -0.020214, -0.030444, -0.008754, -0.000076, 3.326918, 0.000000
1403272383.788870, -0.007012, -0.020007, -0.030444, -0.008709, -0.000076, -5.022529, 0.000000
1403272383.793869, -0.007012, -0.019955, -0.030444, -0.008372, -0.000076, -2.426790, 0.000000
1403272383.798869, -0.008630, -0.019748, -0.030444, -0.008084, -0.000076, 8.375636, 0.000000
1403272383.803869, -0.008451, -0.019799, -0.030444, -0.008138, -0.000076, 6.613865, 0.000000
1403272383.808868, -0.008630, -0.019851, -0.030444, -0.008155, -0.000076, 7.270548, 0.000000
1403272383.813869, -0.007911, -0.019955, -0.030444, -0.008204, -0.000076, 2.836495, 0.000000
1403272383.818869, -0.008451, -0.019903, -0.030444, -0.008115, -0.000076, 6.413086, 0.000000
1403272383.823868, -0.008990, -0.020318, -0.030444, -0.008141, -0.000076, 9.095967, 0.000000
1403272383.828868, -0.006293, -0.019280, -0.030444, -0.008265, -0.000076, -6.637622, 0.000000
1403272383.833867, -0.007911, -0.020059, -0.030444, -0.007873, -0.000076, 5.216907, 0.000000
1403272383.838867, -0.008091, -0.019903, -0.030444, -0.007838, -0.000076, 6.208002, 0.000000
1403272383.843867, -0.007012, -0.019851, -0.030444, -0.007844, -0.000076, 0.049293, 0.000000
1403272383.848867, -0.008091, -0.019903, -0.030444, -0.007651, -0.000076, 7.258486, 0.000000
1403272383.853867, -0.009709, -0.019799, -0.030444, -0.007687, -0.000076, 15.624142, 0.000000
1403272383.858866, -0.009350, -0.018496, -0.030444, -0.008021, -0.000076, 11.068923, 0.000000
1403272383.863866, -0.009350, -0.020214, -0.030444, -0.008244, -0.000076, 9.644012, 0.000000
1403272383.868865, -0.006473, -0.020628, -0.030444, -0.008436, -0.000076, -7.193188, 0.000000
1403272383.873865, -0.007372, -0.019748, -0.030444, -0.008068, -0.000076, 0.873999, 0.000000
1403272383.878866, -0.008271, -0.019799, -0.030444, -0.007919, -0.000076, 6.907056, 0.000000
